"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"MA_757017g0010",0.525439924327387,1,23,0.453988598385835,24,NA,NA
"MA_40764g0010",0.561579704809749,1,16,10.3003001721723,24,NA,NA
"MA_25230g0020",0.876166270262647,1,18,2.18376915776264,24,NA,NA
"MA_137656g0010",1,1,18,2.25648593847816,24,NA,NA
"MA_10432548g0010",1,1,8,0.0802016177172519,24,NA,NA
"MA_3403026g0010",0.561579704809749,1,5,216.367104404331,24,NA,NA
"MA_601125g0010",1,1,20,0.128282430127154,24,NA,NA
"MA_746697g0010",0.322856743855962,1,21,0.932420135532627,24,NA,NA
"MA_10431885g0010",0.0409376124012707,0.361087038961912,8,0.376646114965962,24,0.0409376124012707,9
"MA_309480g0010",1,1,20,0.373437431977246,24,NA,NA
"MA_350255g0010",1,1,18,0.216662472452774,24,NA,NA
"MA_9622241g0010",1,1,22,0.103364258510367,24,NA,NA
"MA_10431639g0020",0.704920425187724,1,22,0.39021986189552,24,NA,NA
"MA_10428203g0010",1,1,4,0.294947032469454,24,NA,NA
"MA_10428150g0010",0.0539641095436385,0.42528569026863,0,0.271320344896234,24,NA,NA
"MA_217664g0010",1,1,4,0.434554386869804,24,NA,NA
"MA_17523g0010",1,1,2,1.54350022731866,24,NA,NA
"MA_19604g0010",0.727306505198312,1,23,5.76745229611098,24,NA,NA
"MA_1338865g0010",1,1,6,1.14296537171347,24,NA,NA
"MA_10432291g0020",0.00204115547498675,0.0514248006521445,16,3.49669415183801,24,0.00204115547498675,17
"MA_10434290g0010",0.322856743855962,1,11,2.31736850161489,24,NA,NA
"MA_19604g0020",0.372495016110073,1,23,3.2461125212211,24,NA,NA
"MA_381265g0010",0.372495016110073,1,4,1.01211138938462,24,NA,NA
"MA_10430030g0010",0.599754116491213,1,17,0.181940151647421,24,NA,NA
"MA_18797g0010",1,1,8,0.194681643441463,24,NA,NA
"MA_118135g0010",0.682534345177137,1,14,0.0987219623079582,24,NA,NA
"MA_10428938g0010",1,1,2,0.0649773898687568,24,NA,NA
"MA_8214g0010",1,1,16,0.338252911531476,24,NA,NA
"MA_396374g0010",0.346924415756792,1,8,0.712685172569502,24,NA,NA
"MA_7364932g0010",1,1,2,0.403053211633409,24,NA,NA
"MA_10434921g0010",0.372495016110073,1,6,1.16519752662736,24,NA,NA
"MA_19963g0010",0.117842856009381,0.67506516828634,22,0.192211915500134,24,NA,NA
"MA_7514124g0010",1,1,18,0.122915199037061,24,NA,NA
"MA_15896g0010",0.0645868413796852,0.474258904352085,18,3.42010944364284,24,NA,NA
"MA_10377283g0010",1,1,20,0.296245778499664,24,NA,NA
"MA_99733g0010",0.491254378756057,1,21,2.33421736669014,24,NA,NA
"MA_68968g0010",1,1,12,0.410265088623816,24,NA,NA
"MA_203468g0010",1,1,22,0.506367967719345,24,NA,NA
"MA_10435572g0010",0.000250825413911797,0.0119193052383289,22,1.64514508763154,24,0.000250825413911797,23
"MA_9257937g0010",1,1,10,0.207890726918681,24,NA,NA
"MA_10431727g0010",0.00204115547498675,0.0514248006521445,16,7.13983999033108,24,0.00204115547498675,17
"MA_2421g0010",1,1,16,0.144594229394084,24,NA,NA
"MA_29551g0010",0.0153461225951521,0.198447094178461,5,1.76142450000265,24,0.0153461225951521,6
"MA_8257306g0010",1,1,12,0.440042427507015,24,NA,NA
"MA_430084g0010",1,1,8,1.02010743170868,24,NA,NA
"MA_690934g0010",1,1,22,0.580628932466262,24,NA,NA
"MA_101953g0010",1,1,2,0.230501929604604,24,NA,NA
"MA_53170g0010",1,1,2,0.812759216911515,24,NA,NA
"MA_8025229g0010",1,1,4,0.132445776566938,24,NA,NA
"MA_16160g0010",1,1,14,6.35143659627154,24,NA,NA
"MA_10436765g0020",0.0492609964653972,0.404396803848661,22,0.763881217619804,24,0.0492609964653972,23
"MA_10011980g0010",0.278954897011314,1,23,0.678722976174352,24,NA,NA
"MA_23704g0010",0.0516125530045179,0.422909400436552,22,1.50978187086337,24,NA,NA
"MA_90407g0010",1,1,2,0.150803541045193,24,NA,NA
"MA_212573g0010",0.682534345177137,1,6,12.8652297531849,24,NA,NA
"MA_7644g0010",0.198573982853482,0.907478443923847,23,0.465255560055515,24,NA,NA
"MA_11732g0010",0.006526548482412,0.112974360946786,1,3.06900927163854,24,0.006526548482412,2
"MA_3255g0010",0.876166270262647,1,22,0.159944912507016,24,NA,NA
"MA_140695g0010",1,1,4,0.49187702515929,24,NA,NA
"MA_8643028g0010",1,1,10,2.83984995749919,24,NA,NA
"MA_4303154g0010",1,1,0,0.390185426679159,24,NA,NA
"MA_10433171g0010",1,1,10,5.63464010458821,24,NA,NA
"MA_6632765g0010",1,1,22,0.781299685138008,24,NA,NA
"MA_923430g0010",0.117842856009381,0.67506516828634,8,2.20241633786445,24,NA,NA
"MA_10436520g0010",1,1,10,1.68896949410661,24,NA,NA
"MA_10434087g0010",1,1,10,0.155001614206108,24,NA,NA
"MA_946859g0010",0.774445709663704,1,21,1.42401728146396,24,NA,NA
"MA_10435271g0020",0.163076061059818,0.803466909436334,21,0.140298112519201,24,NA,NA
"MA_9980g0020",1,1,12,0.268594396282412,24,NA,NA
"MA_108250g0010",0.0770276146561396,0.524535620580741,6,0.318085678831387,24,NA,NA
"MA_7156246g0010",1,1,16,0.299706551596612,24,NA,NA
"MA_42386g0020",1,1,16,0.215173859943312,24,NA,NA
"MA_442986g0010",0.00728846898097494,0.12194971715782,13,1.29673787346709,24,0.00728846898097494,14
"MA_12095g0010",1,1,20,3.16647186934459,24,NA,NA
"MA_117432g0010",1,1,10,0.294168948784446,24,NA,NA
"MA_10426786g0020",1,1,10,0.84886889536369,24,NA,NA
"MA_18999g0010",1,1,10,6.87682910400084,24,NA,NA
"MA_3769825g0010",1,1,2,0.609227567125184,24,NA,NA
"MA_10432541g0010",1,1,2,0.435851413923427,24,NA,NA
"MA_16371g0020",0.0308014115031162,0.304626480940294,23,0.469193920850652,24,0.0308014115031162,24
"MA_10434823g0010",1,1,6,0.817103417931403,24,NA,NA
"MA_404581g0010",1,1,20,0.0408708663513378,24,NA,NA
"MA_577712g0010",0.372495016110073,1,5,10.8186233727856,24,NA,NA
"MA_54007g0010",1,1,10,1.61910695875219,24,NA,NA
"MA_244062g0010",1,1,22,0.143175783974402,24,NA,NA
"MA_7360930g0010",0.428431123379186,1,20,0.352217125654032,24,NA,NA
"MA_164016g0010",0.458943994361212,1,20,0.582469305497074,24,NA,NA
"MA_10428130g0010",0.0645868413796852,0.474258904352085,21,1.01159847639941,24,NA,NA
"MA_57785g0010",1,1,22,0.788743885420131,24,NA,NA
"MA_10435420g0030",1,1,2,0.212524524581464,24,NA,NA
"MA_105092g0010",1,1,6,9.05441445739853,24,NA,NA
"MA_135370g0010",1,1,4,4.13717829871613,24,NA,NA
"MA_16402g0010",5.72292595476361e-06,0.000802812052934239,12,5.11574664003352,24,5.72292595476361e-06,13
"MA_564112g0010",1,1,8,0.972005605499453,24,NA,NA
"MA_445446g0010",1,1,0,0.429326024126913,24,NA,NA
"MA_10237476g0010",1,1,4,0.172810909541769,24,NA,NA
"MA_7328695g0010",0.599754116491213,1,20,2.90437831440934,24,NA,NA
"MA_7869313g0010",1,1,0,0.739651768891776,24,NA,NA
"MA_7266938g0010",1,1,2,0.284091279909538,24,NA,NA
"MA_136569g0010",1,1,10,1.79166416050219,24,NA,NA
"MA_10428147g0030",0.525439924327387,1,16,0.73423973056628,24,NA,NA
"MA_63558g0010",0.824037087023099,1,18,4.29483562568014,24,NA,NA
"MA_66535g0010",1,1,18,1.41256788094143,24,NA,NA
"MA_727930g0010",1,1,6,1.88676625369264,24,NA,NA
"MA_865616g0010",1,1,6,0.697583976527963,24,NA,NA
"MA_10426519g0010",0.00906164990753791,0.139750247254773,21,2.00281733279882,24,0.00906164990753791,22
"MA_9969794g0010",0.17650545104379,0.841267486831439,23,0.784152921104172,24,NA,NA
"MA_9898769g0010",1,1,2,0.088797788284023,24,NA,NA
"MA_140627g0010",0.0705644770037604,0.499333375407966,21,1.45364658860318,24,NA,NA
"MA_2041g0020",1,1,16,3.26813923863408,24,NA,NA
"MA_8540458g0010",1,1,6,6.53778378739715,24,NA,NA
"MA_10038446g0010",1,1,14,5.09356403562732,24,NA,NA
"MA_128g0010",0.00415285174261279,0.084088054626692,7,7.09440105931689,24,0.00415285174261279,8
"MA_8946159g0010",1,1,16,0.186952018269677,24,NA,NA
"MA_139582g0010",1,1,18,0.102564875178119,24,NA,NA
"MA_9385462g0010",0.00150319716695919,0.0429292545971164,10,0.49309451825638,24,0.00150319716695919,11
"MA_10392603g0010",0.346924415756792,1,17,1.00839677679726,24,NA,NA
"MA_9491046g0010",1,1,14,0.128978454600536,24,NA,NA
"MA_9511100g0010",1,1,20,0.206022215280618,24,NA,NA
"MA_8969814g0010",0.774445709663704,1,20,0.0495380207162217,24,NA,NA
"MA_95003g0010",1,1,4,0.405274678626505,24,NA,NA
"MA_92161g0010",1,1,4,1.25012793791436,24,NA,NA
"MA_481362g0010",1,1,4,0.249152120567093,24,NA,NA
"MA_10437244g0010",1,1,18,1.1106560718908,24,NA,NA
"MA_10427731g0010",0.525439924327387,1,23,0.426919063756453,24,NA,NA
"MA_107648g0010",0.278954897011314,1,22,2.42424424338502,24,NA,NA
"MA_84846g0010",1,1,18,8.41567848495867,24,NA,NA
"MA_114199g0010",1,1,18,0.0975791824669219,24,NA,NA
"MA_23994g0010",1,1,8,4.11785042050364,24,NA,NA
"MA_67052g0010",0.300222714029037,1,2,4.39977644858596,24,NA,NA
"MA_12211g0010",0.561579704809749,1,20,0.239706989467102,24,NA,NA
"MA_41930g0010",1,1,14,0.525441177889058,24,NA,NA
"MA_10434460g0010",0.525439924327387,1,9,0.248641399259352,24,NA,NA
"MA_10426008g0010",1,1,16,1.3788024184466,24,NA,NA
"MA_10434828g0010",0.988382087080908,1,21,0.8091517508005,24,NA,NA
"MA_9152101g0010",0.0012432870072062,0.0371397575321307,22,3.81263678871262,24,0.0012432870072062,23
"MA_10435244g0010",1,1,2,0.0954036480696721,24,NA,NA
"MA_11599g0010",0.346924415756792,1,22,0.540440345316363,24,NA,NA
"MA_317435g0010",1,1,6,5.92359341466275,24,NA,NA
"MA_77628g0010",0.824037087023099,1,23,2.38159695933636,24,NA,NA
"MA_10435539g0010",0.774445709663704,1,20,0.387210303711918,24,NA,NA
"MA_10430219g0010",1,1,14,0.317231501264335,24,NA,NA
"MA_10430958g0010",1,1,0,1.32623097027349,24,NA,NA
"MA_9214342g0010",1,1,20,2.19953980980093,24,NA,NA
"MA_10427651g0010",1,1,20,0.863592983934203,24,NA,NA
"MA_10435722g0010",1,1,18,8.17844729235361,24,NA,NA
"MA_468458g0010",1,1,14,0.228504032274827,24,NA,NA
"MA_13833g0010",1,1,4,1.94053976748385,24,NA,NA
"MA_16118g0010",1,1,18,2.43647909281679,24,NA,NA
"MA_207601g0010",0.00259776754709449,0.0604938299313438,20,2.18614569698516,24,0.00259776754709449,21
"MA_94070g0010",0.774445709663704,1,22,0.286700685305006,24,NA,NA
"MA_10430891g0010",0.00159665248007786,0.0432724903217393,8,5.19669617466951,24,0.00159665248007786,9
"MA_10436004g0010",1,1,6,0.48962506719146,24,NA,NA
"MA_14080g0020",1,1,4,0.174964906350348,24,NA,NA
"MA_10435567g0020",1,1,2,0.410018483189333,24,NA,NA
"MA_48106g0010",0.000743430919571751,0.0265500227590441,2,3.01910921101292,24,0.000743430919571751,3
"MA_10434021g0020",0.0840093011629336,0.550692746127866,22,0.838268838095929,24,NA,NA
"MA_10429017g0010",1,1,18,3.15806973135345,24,NA,NA
"MA_44235g0020",1,1,22,0.437520828687091,24,NA,NA
"MA_65172g0010",0.824037087023099,1,8,0.226083086039341,24,NA,NA
"MA_238038g0010",0.278954897011314,1,4,7.18483626542918,24,NA,NA
"MA_640827g0010",0.19088364873916,0.874384738934476,18,0.16829235260665,24,NA,NA
"MA_407468g0010",1,1,6,1.44562460783462,24,NA,NA
"MA_129323g0030",0.824037087023099,1,18,1.04547832667435,24,NA,NA
"MA_901946g0010",0.000217736903592499,0.0109086188699842,7,0.644248888386515,24,0.000217736903592499,8
"MA_10105289g0010",1,1,22,2.71878121685389,24,NA,NA
"MA_11322g0010",0.19088364873916,0.874384738934476,7,3.97607504595303,24,NA,NA
"MA_9473697g0010",0.0645868413796852,0.474258904352085,8,1.85485643861897,24,NA,NA
"MA_10221610g0010",1,1,0,0.186995929247235,24,NA,NA
"MA_34354g0010",1,1,22,0.16364387116445,24,NA,NA
"MA_17326g0010",1,1,10,3.97033247798729,24,NA,NA
"MA_6199g0010",1,1,18,0.412167773318399,24,NA,NA
"MA_171376g0010",1,1,18,0.441127986322774,24,NA,NA
"MA_2110g0010",1,1,2,0.455751306873665,24,NA,NA
"MA_4218g0010",1,1,18,1.94692822799674,24,NA,NA
"MA_6189g0010",0.491254378756057,1,22,5.33638965732746,24,NA,NA
"MA_11514g0010",0.0840093011629336,0.550692746127866,12,1.75183796345633,24,NA,NA
"MA_6963649g0010",1,1,4,0.640429608439195,24,NA,NA
"MA_170185g0010",1,1,8,0.232689595302569,24,NA,NA
"MA_63054g0010",1,1,18,0.731695038876319,24,NA,NA
"MA_9320379g0010",0.682534345177137,1,17,1.4635623307323,24,NA,NA
"MA_7906475g0010",1,1,18,0.183485842523367,24,NA,NA
"MA_7109593g0010",0.428431123379186,1,3,1.13214938312662,24,NA,NA
"MA_1844g0010",1,1,20,0.141047413599457,24,NA,NA
"MA_9241385g0010",0.346924415756792,1,21,1.72515541846879,24,NA,NA
"MA_780516g0010",1,1,20,0.381262976007122,24,NA,NA
"MA_11214g0010",0.372495016110073,1,9,2.28706640287947,24,NA,NA
"MA_853266g0010",0.0840093011629336,0.550692746127866,23,0.988057785031592,24,NA,NA
"MA_232333g0010",0.599754116491213,1,23,2.52052048208233,24,NA,NA
"MA_51457g0010",1,1,18,0.95435734029818,24,NA,NA
"MA_97566g0010",1,1,2,0.0838250616130955,24,NA,NA
"MA_127079g0010",1,1,18,0.676761898248225,24,NA,NA
"MA_10433208g0010",0.525439924327387,1,17,1.04048715423916,24,NA,NA
"MA_7132175g0010",0.561579704809749,1,5,0.217148981010113,24,NA,NA
"MA_10433285g0010",1,1,22,0.314392429000551,24,NA,NA
"MA_6091g0010",0.0338965494580158,0.324441045167198,22,1.67072592631286,24,0.0338965494580158,23
"MA_14956g0020",0.00180629172967614,0.0474151579039987,22,1.91474250569068,24,0.00180629172967614,23
"MA_954240g0010",1,1,16,0.224305951689291,24,NA,NA
"MA_10429727g0010",1,1,18,0.179833077384182,24,NA,NA
"MA_10434914g0010",0.876166270262647,1,14,0.123692502076183,24,NA,NA
"MA_769446g0010",1,1,18,0.772356982750981,24,NA,NA
"MA_10436856g0010",1,1,20,0.497580026965091,24,NA,NA
"MA_10436734g0010",1,1,22,1.4256408286856,24,NA,NA
"MA_10433122g0010",0.0840093011629336,0.550692746127866,23,1.20930176707556,24,NA,NA
"MA_933074g0010",0.346924415756792,1,23,0.861906625301071,24,NA,NA
"MA_6960g0020",1,1,2,0.378202888326491,24,NA,NA
"MA_8186832g0010",1,1,18,0.809294982350096,24,NA,NA
"MA_777685g0010",0.15054381024451,0.768720358950929,19,0.309062277882957,24,NA,NA
"MA_10435303g0020",1,1,18,2.26012035596414,24,NA,NA
"MA_10508g0010",1,1,3,0.21498503591623,24,NA,NA
"MA_10428393g0010",1,1,0,0.479700902006359,24,NA,NA
"MA_7732412g0010",1,1,8,0.0905698710632283,24,NA,NA
"MA_268144g0010",0.0915442827747501,0.578460900344232,15,0.508570443415289,24,NA,NA
"MA_128420g0010",1,1,16,0.802597223254853,24,NA,NA
"MA_7762268g0010",1,1,12,0.178237735237827,24,NA,NA
"MA_62342g0010",1,1,22,0.869348829420752,24,NA,NA
"MA_20430g0020",1,1,4,2.76058294084584,24,NA,NA
"MA_35567g0010",0.0372682140214986,0.341252288703383,2,3.94723679189785,24,0.0372682140214986,3
"MA_550035g0010",0.17650545104379,0.841267486831439,0,1.45254802008331,24,NA,NA
"MA_10431052g0020",0.561579704809749,1,16,0.369975204184872,24,NA,NA
"MA_10435226g0010",1,1,6,0.947309491574912,24,NA,NA
"MA_33151g0010",0.00159665248007786,0.0432724903217393,16,0.184451499363561,24,0.00159665248007786,17
"MA_275989g0010",0.278954897011314,1,22,0.900682321885383,24,NA,NA
"MA_10433288g0010",1,1,4,0.384599511326499,24,NA,NA
"MA_120067g0010",0.0840093011629336,0.550692746127866,22,0.672903442110353,24,NA,NA
"MA_13904g0030",9.0633950379338e-05,0.00611256276885266,19,1.63481379298925,24,9.0633950379338e-05,20
"MA_99024g0010",1,1,20,0.458720016559178,24,NA,NA
"MA_10426164g0010",1,1,8,0.0705238516682307,24,NA,NA
"MA_10435866g0010",1,1,4,2.70415962040611,24,NA,NA
"MA_10436154g0020",1,1,10,0.0849256968293129,24,NA,NA
"MA_18703g0010",0.278954897011314,1,21,4.44210205031443,24,NA,NA
"MA_682213g0010",1,1,20,1.28789062766709,24,NA,NA
"MA_100396g0010",0.000436120439117286,0.0180362544809472,21,3.78947475656167,24,0.000436120439117286,22
"MA_10428387g0010",0.240257715191489,0.989877593017565,21,0.900807893443121,24,NA,NA
"MA_30406g0010",1,1,4,0.495585083397114,24,NA,NA
"MA_104495g0010",0.0840093011629336,0.550692746127866,21,1.37815701945999,24,NA,NA
"MA_115653g0010",1,1,2,0.105498262051484,24,NA,NA
"MA_33989g0010",0.640044765419912,1,20,2.74233693600857,24,NA,NA
"MA_10430782g0010",1,1,18,0.163773361154414,24,NA,NA
"MA_10435365g0010",1,1,20,0.18895797608643,24,NA,NA
"MA_198372g0010",0.258987762830227,1,23,0.337407511988005,24,NA,NA
"MA_10426203g0010",1,1,10,1.60673403434702,24,NA,NA
"MA_25337g0020",0.00016344059424198,0.00906940132921872,21,7.49826939483305,24,0.00016344059424198,22
"MA_425g0010",1,1,18,0.629941505620332,24,NA,NA
"MA_18127g0010",0.000499239948143525,0.020170904356444,17,5.82131215117572,24,0.000499239948143525,18
"MA_446346g0010",0.000331576311891244,0.0148321189515637,8,0.324259337274705,24,0.000331576311891244,9
"MA_6962547g0010",0.240257715191489,0.989877593017565,20,2.38024687328797,24,NA,NA
"MA_10428860g0010",0.127973952432243,0.702574594833872,8,2.79244391375604,24,NA,NA
"MA_251870g0010",0.222703118376255,0.951998825140819,5,1.75230780267841,24,NA,NA
"MA_139378g0010",1,1,14,14.2192938605795,24,NA,NA
"MA_10431099g0010",1,1,12,0.384615307031331,24,NA,NA
"MA_71816g0020",0.428431123379186,1,22,0.168951012497054,24,NA,NA
"MA_10426739g0010",0.1084218740762,0.643158850448637,22,0.70789148003227,24,NA,NA
"MA_105476g0010",0.00415285174261279,0.084088054626692,10,0.551970127086126,24,0.00415285174261279,11
"MA_77292g0010",1,1,16,1.99236238780792,24,NA,NA
"MA_104296g0010",0.00369924757526218,0.0774060933558739,9,7.11679136396569,24,0.00369924757526218,10
"MA_61153g0010",1,1,16,0.19702901450926,24,NA,NA
"MA_892340g0010",0.774445709663704,1,9,4.24167856758077,24,NA,NA
"MA_181270g0010",0.599754116491213,1,9,12.6000818752571,24,NA,NA
"MA_128667g0010",1,1,0,0.872073868695254,24,NA,NA
"MA_66144g0010",1,1,8,14.902599126991,24,NA,NA
"MA_9088360g0010",1,1,2,2.81082391709611,24,NA,NA
"MA_10437264g0020",1,1,20,3.22888190581171,24,NA,NA
"MA_65548g0020",1,1,18,0.46734244977891,24,NA,NA
"MA_10429784g0010",1,1,2,2.13575680177444,24,NA,NA
"MA_448422g0010",0.000651811136971003,0.0244220262538174,7,0.873569709957339,24,0.000651811136971003,8
"MA_10429518g0010",1,1,10,0.9377983603654,24,NA,NA
"MA_10430010g0010",0.000380510034381709,0.0163135536745312,8,7.98264293340281,24,0.000380510034381709,9
"MA_10135775g0010",0.00259776754709449,0.0604938299313438,0,1.62070967637582,24,0.00259776754709449,1
"MA_139160g0010",0.0770276146561396,0.524535620580741,18,2.90569080889348,24,NA,NA
"MA_19049g0010",0.0915442827747501,0.578460900344232,0,5.19736685678941,24,NA,NA
"MA_121230g0010",0.372495016110073,1,23,1.85385662233406,24,NA,NA
"MA_105021g0010",1,1,4,0.262920428988155,24,NA,NA
"MA_229544g0010",1,1,4,1.7557008722456,24,NA,NA
"MA_19538g0010",0.727306505198312,1,17,2.17493071897761,24,NA,NA
"MA_10435674g0010",1,1,4,1.28323963281384,24,NA,NA
"MA_10433402g0010",0.240257715191489,0.989877593017565,3,0.148243822629026,24,NA,NA
"MA_10436363g0010",1,1,14,0.367682628058986,24,NA,NA
"MA_10427512g0010",1,1,18,0.338901319610989,24,NA,NA
"MA_555681g0010",0.599754116491213,1,17,0.110042033176983,24,NA,NA
"MA_10432674g0010",0.930919228067546,1,5,1.00675896334276,24,NA,NA
"MA_750767g0010",0.0770276146561396,0.524535620580741,12,1.41821762965166,24,NA,NA
"MA_54505g0010",1,1,2,0.283414821964676,24,NA,NA
"MA_3998216g0010",1,1,22,0.193717521730091,24,NA,NA
"MA_36909g0010",1,1,4,1.67526935678967,24,NA,NA
"MA_931192g0010",1,1,1,0.437801743296151,24,NA,NA
"MA_77198g0010",1,1,6,1.76810974772729,24,NA,NA
"MA_10427170g0010",0.00159665248007786,0.0432724903217393,0,13.1365827193919,24,0.00159665248007786,1
"MA_120883g0010",0.640044765419912,1,14,0.658440286725478,24,NA,NA
"MA_6187079g0010",0.138859013359859,0.735172946638021,3,1.65835170118477,24,NA,NA
"MA_401711g0010",0.17650545104379,0.841267486831439,20,0.902477499832723,24,NA,NA
"MA_10432931g0010",1,1,8,0.477267646456026,24,NA,NA
"MA_10428716g0010",0.399639638152308,1,22,1.01303901342592,24,NA,NA
"MA_117218g0010",0.0705644770037604,0.499333375407966,22,0.254180767010044,24,NA,NA
"MA_8309327g0010",0.300222714029037,1,16,0.462036896784912,24,NA,NA
"MA_204969g0010",1,1,22,0.708402608810293,24,NA,NA
"MA_10436684g0010",1,1,20,0.12992353498695,24,NA,NA
"MA_953240g0010",0.599754116491213,1,18,0.182525580554361,24,NA,NA
"MA_5716095g0010",0.00583823531687028,0.105322485886132,12,0.297118950899402,24,0.00583823531687028,13
"MA_10425925g0010",1,1,0,0,0,NA,NA
"MA_169742g0010",1,1,4,0.456631736840629,24,NA,NA
"MA_6175g0020",1,1,2,0.194770753745135,24,NA,NA
"MA_957810g0010",1,1,16,4.9074617226511,24,NA,NA
"MA_116893g0020",1,1,18,0.924374600330074,24,NA,NA
"MA_8594g0020",0.876166270262647,1,17,0.888273092496754,24,NA,NA
"MA_10434639g0010",1,1,2,0.211510256271384,24,NA,NA
"MA_574303g0010",0.988382087080908,1,3,0.385341660728772,24,NA,NA
"MA_9249169g0010",1,1,10,1.18050959163377,24,NA,NA
"MA_425140g0010",1,1,10,2.1347371467249,24,NA,NA
"MA_108607g0010",1,1,18,6.77648868245807,24,NA,NA
"MA_16105g0010",0.561579704809749,1,18,0.459773393354335,24,NA,NA
"MA_886002g0010",0.0138388712938145,0.185665346700105,18,0.994736254430622,24,0.0138388712938145,19
"MA_101879g0010",0.206264316967803,0.909898062397592,18,1.77321777044196,24,NA,NA
"MA_92507g0010",1,1,0,0.597327940754919,24,NA,NA
"MA_10433371g0010",1,1,18,3.06621214459546,24,NA,NA
"MA_5448174g0010",1,1,10,0.458338856305633,24,NA,NA
"MA_14958g0010",1,1,8,0.699202975108459,24,NA,NA
"MA_9353486g0010",1,1,8,0.726689284308303,24,NA,NA
"MA_959784g0010",0.599754116491213,1,21,0.147637976544109,24,NA,NA
"MA_160600g0020",0.876166270262647,1,20,0.120534077055492,24,NA,NA
"MA_245199g0010",0.214483717672029,0.944967836527395,1,0.609689348158385,24,NA,NA
"MA_12191g0010",0.00204115547498675,0.0514248006521445,2,55.9312486137312,24,0.00204115547498675,3
"MA_10431762g0010",0.000963665150095782,0.0315258738935253,23,4.64575024932952,24,0.000963665150095782,24
"MA_38368g0010",0.278954897011314,1,21,4.81212062029754,24,NA,NA
"MA_125206g0010",1,1,22,2.56247673719024,24,NA,NA
"MA_10317307g0010",0.491254378756057,1,22,0.289417861375324,24,NA,NA
"MA_10427119g0010",0.0208046114889557,0.241915691285701,20,1.10411225966454,24,0.0208046114889557,21
"MA_909878g0010",1,1,0,0.349387802978547,24,NA,NA
"MA_10436511g0010",1,1,8,18.8441532163509,24,NA,NA
"MA_22790g0010",0.876166270262647,1,23,0.199572338477928,24,NA,NA
"MA_112720g0010",1,1,2,0.74688904003124,24,NA,NA
"MA_10434427g0010",1,1,8,0.0140531663878619,24,NA,NA
"MA_10435372g0010",1,1,10,2.5296320673781,24,NA,NA
"MA_5424g0010",1,1,18,0.0902812466921571,24,NA,NA
"MA_9282769g0010",0.006526548482412,0.112974360946786,17,10.9413141209276,24,0.006526548482412,18
